coin,date,open,high,low,close,volume,marketcap,average
bitbar,20170206,0.674993,0.744596,0.669728,0.684759,301,20106,0.71
titcoin,20170206,0.000699,0.000731,0.000632,0.000633,998,34893,0.00
bitstar,20170206,0.009978,0.010365,0.009340,0.009470,678,187788,0.01
goldblocks,20170206,0.023792,0.025894,0.020785,0.023316,2116,331220,0.02
bitpark-coin,20170206,0.006582,0.007293,0.005434,0.006841,13,493632,0.01
phoenixcoin,20170206,0.000446,0.000446,0.000446,0.000446,6,22782,0.00
aurumcoin,20170206,0.078251,0.079518,0.078233,0.079107,3,23073,0.08
orbitcoin,20170206,0.060682,0.061716,0.042846,0.047690,2017,174193,0.05
sooncoin,20170206,0.000395,0.000395,0.000393,0.000394,0,,0.00
colossuscoin-v2,20170206,0.000010,0.000010,0.000009,0.000010,21,223789,0.00
amsterdamcoin,20170206,0.002139,0.002403,0.002139,0.002398,1,20543,0.00
cannacoin,20170206,0.014996,0.016302,0.013685,0.015187,1281,70370,0.01
truckcoin,20170206,0.000545,0.000551,0.000519,0.000546,494,56409,0.00
hitcoin,20170206,0.000020,0.000020,0.000010,0.000010,1675,216862,0.00
joulecoin,20170206,0.000628,0.000830,0.000473,0.000821,72,19113,0.00
purevidz,20170206,0.017815,0.020695,0.006049,0.007163,442883,2227450,0.01
8bit,20170206,0.015990,0.018181,0.014798,0.016245,279,11385,0.02
bigup,20170206,0.000010,0.000010,0.000010,0.000010,0,43545,0.00
c-bit,20170206,0.000041,0.000052,0.000041,0.000042,7,4640,0.00
pakcoin,20170206,0.000896,0.000992,0.000744,0.000850,1659,28311,0.00
ratecoin,20170206,0.000163,0.000165,0.000136,0.000136,23,16428,0.00
bittokens,20170206,0.013530,0.015425,0.009889,0.010080,1,5984,0.01
coin2-1,20170206,0.001306,0.001488,0.001306,0.001443,4606,130576,0.00
paycoin2,20170206,0.003003,0.003050,0.003002,0.003031,0,34994,0.00
x-coin,20170206,0.000638,0.000782,0.000344,0.000437,31,7897,0.00
hodlcoin,20170206,0.000833,0.000936,0.000804,0.000934,35,31644,0.00
hicoin,20170206,0.005547,0.006452,0.005327,0.006169,34405,1052470,0.01
dix-asset,20170206,1.32,1.68,0.382947,1.16,1,1981,1.03
evil-coin,20170206,0.000329,0.000510,0.000320,0.000322,24,6501,0.00
gaia,20170206,0.000545,0.000603,0.000484,0.000551,229,13137,0.00
coin,20170206,0.000854,0.000915,0.000851,0.000872,846,86657,0.00
swagbucks,20170206,0.502071,0.516401,0.500310,0.503922,247,81274,0.51
dashcoin,20170206,0.005028,0.006215,0.005027,0.005201,4885,85602,0.01
veltor,20170206,0.374327,0.450119,0.341943,0.378925,3085,204106,0.40
mineum,20170206,0.020637,0.022902,0.020632,0.020827,16,194737,0.02
revolvercoin,20170206,0.000535,0.000813,0.000535,0.000561,6,11171,0.00
tagcoin,20170206,0.027657,0.029295,0.027657,0.029143,1256,143189,0.03
satoshimadness,20170206,0.000010,0.000010,0.000010,0.000010,22,20575,0.00
bitcurrency,20170206,0.000185,0.000188,0.000185,0.000187,5,,0.00
bitcoinfast,20170206,0.000329,0.000345,0.000329,0.000343,0,,0.00
stress,20170206,0.000173,0.000209,0.000173,0.000208,2508,98008,0.00
berncash,20170206,0.000667,0.001778,0.000564,0.000737,19118,46022,0.00
unicoin,20170206,0.000370,0.000407,0.000370,0.000374,1,1040,0.00
eurocoin,20170206,0.000452,0.000459,0.000412,0.000436,124,1457,0.00
digicube,20170206,0.000002,0.574044,0.000002,0.000009,84,3727,0.29
bolivarcoin,20170206,0.002531,0.003879,0.002099,0.003879,10770,13146,0.00
ambercoin,20170206,0.004869,0.007300,0.004552,0.005472,63,212293,0.01
blakecoin,20170206,0.001880,0.002231,0.001700,0.002117,220,22393,0.00
tekcoin,20170206,0.000021,0.000031,0.000021,0.000021,24,25156,0.00
prime-xi,20170206,0.001492,0.001648,0.001433,0.001535,38,19298,0.00
motocoin,20170206,0.003570,0.003589,0.001888,0.002242,25,,0.00
spacecoin,20170206,0.000649,0.000652,0.000493,0.000504,106,10369,0.00
emerald,20170206,0.000431,0.000449,0.000352,0.000352,14,8137,0.00
postcoin,20170206,0.013364,0.013498,0.012236,0.012435,2127,207953,0.01
cryptocarbon,20170206,2.07,2.34,1.44,2.28,3315,24764,1.89
prototanium,20170206,0.018799,0.019096,0.018795,0.018894,0,3631,0.02
chesscoin,20170206,0.000216,0.000312,0.000176,0.000304,132,11179,0.00
mojocoin,20170206,0.000476,0.000593,0.000476,0.000565,36,52617,0.00
gapcoin,20170206,0.002406,0.002467,0.001833,0.001869,1104,24386,0.00
btsr,20170206,0.033353,0.034961,0.033066,0.033465,3,112557,0.03
litebar,20170206,0.010315,0.016524,0.010312,0.010413,27,1823,0.01
bitbtc,20170206,1083.60,1110.15,1083.60,1089.15,0,47368,1096.88
sterlingcoin,20170206,0.016966,0.017228,0.016563,0.016621,1,65846,0.02
tigercoin,20170206,0.000113,0.000115,0.000113,0.000114,0,4920,0.00
globalboost-y,20170206,0.001555,0.002252,0.001472,0.001832,1359,17354,0.00
grantcoin,20170206,0.000566,0.000569,0.000549,0.000550,689,22820,0.00
valorbit,20170206,0.000010,0.000010,0.000010,0.000010,0,,0.00
paycon,20170206,0.000218,0.000220,0.000187,0.000190,537,5019,0.00
quatloo,20170206,0.025999,0.029817,0.022859,0.022888,21663,131609,0.03
swing,20170206,0.038090,0.051973,0.038081,0.043537,207,73854,0.05
money,20170206,0.000041,0.000052,0.000041,0.000052,1,1888,0.00
icobid,20170206,0.000360,0.000383,0.000209,0.000291,3304,,0.00
argentum,20170206,0.000668,0.000742,0.000659,0.000716,14,4630,0.00
securecoin,20170206,0.022853,0.024168,0.022850,0.022877,650,166351,0.02
elcoin-el,20170206,0.005692,0.006455,0.004939,0.006426,13,63802,0.01
nevacoin,20170206,0.006130,0.008165,0.005794,0.006240,274,8214,0.01
parallelcoin,20170206,0.022424,0.029138,0.018661,0.018907,125,6200,0.02
chronos,20170206,0.000099,0.000109,0.000093,0.000093,2,7169,0.00
