date,open,high,low,close,volume,marketcap,average
20170416,0.000047,0.000047,0.000047,0.000047,8,166,0.00
20170415,0.000047,0.000048,0.000047,0.000047,2,166,0.00
20170414,0.000082,0.000095,0.000046,0.000047,6,290,0.00
20170413,0.000060,0.000095,0.000059,0.000082,12,213,0.00
20170412,0.000036,0.000060,0.000036,0.000060,2,128,0.00
20170411,0.000036,0.000036,0.000017,0.000036,5,126,0.00
20170410,0.000047,0.000048,0.000035,0.000036,25,168,0.00
20170409,0.000054,0.000071,0.000047,0.000048,27,190,0.00
20170408,0.000059,0.000059,0.000043,0.000054,27,208,0.00
20170407,0.000035,0.000059,0.000035,0.000059,4,125,0.00
20170406,0.000049,0.000049,0.000034,0.000035,6,172,0.00
20170405,0.000041,0.000051,0.000040,0.000048,2,147,0.00
20170404,0.000045,0.000046,0.000038,0.000042,0,161,0.00
20170403,0.000077,0.000079,0.000045,0.000045,1,273,0.00
20170402,0.000034,0.000077,0.000034,0.000077,10,122,0.00
20170401,0.000054,0.000055,0.000034,0.000034,0,190,0.00
20170331,0.000082,0.000083,0.000052,0.000054,14,291,0.00
20170330,0.000052,0.000104,0.000052,0.000082,30,185,0.00
20170329,0.000136,0.000136,0.000020,0.000052,100,482,0.00
20170328,0.000063,0.000157,0.000032,0.000136,148,222,0.00
20170327,0.000039,0.000063,0.000039,0.000063,6,138,0.00
20170326,0.000039,0.000101,0.000038,0.000039,24,138,0.00
20170325,0.000038,0.000039,0.000037,0.000039,10,134,0.00
20170323,0.000053,0.000053,0.000051,0.000053,1,186,0.00
20170322,0.000056,0.000056,0.000051,0.000052,1,199,0.00
20170321,0.000074,0.000101,0.000055,0.000056,1,262,0.00
20170320,0.000083,0.000117,0.000063,0.000074,8,294,0.00
20170319,0.000117,0.000127,0.000081,0.000083,16,416,0.00
20170318,0.000055,0.000162,0.000054,0.000117,10,195,0.00
20170317,0.000118,0.000118,0.000055,0.000055,33,419,0.00
20170316,0.000138,0.000138,0.000092,0.000119,19,488,0.00
20170315,0.000099,0.000137,0.000099,0.000137,10,352,0.00
20170314,0.000111,0.000149,0.000099,0.000099,32,393,0.00
20170313,0.000086,0.000148,0.000085,0.000111,2,303,0.00
20170312,0.000094,0.000134,0.000085,0.000085,17,334,0.00
20170311,0.000502,0.000519,0.000094,0.000094,19,1782,0.00
20170310,0.000167,0.000503,0.000108,0.000503,61,591,0.00
20170309,0.000138,0.000180,0.000137,0.000166,1,490,0.00
20170308,0.000171,0.000222,0.000138,0.000138,41,608,0.00
20170307,0.000242,0.000343,0.000171,0.000171,10,858,0.00
20170306,0.000266,0.000369,0.000241,0.000242,15,944,0.00
20170305,0.000263,0.000366,0.000235,0.000266,20,935,0.00
20170304,0.000281,0.000351,0.000262,0.000264,84,997,0.00
20170303,0.000350,0.000435,0.000279,0.000280,43,1242,0.00
20170302,0.000331,0.000429,0.000328,0.000350,29,1173,0.00
20170301,0.000460,0.000497,0.000326,0.000330,143,1584,0.00
20170228,0.000531,0.000577,0.000460,0.000460,26,1757,0.00
20170227,0.000582,0.000586,0.000501,0.000531,18,1847,0.00
20170226,0.000503,0.000583,0.000497,0.000583,76,1532,0.00
20170225,0.000456,0.000503,0.000439,0.000503,5,1329,0.00
20170224,0.000446,0.000458,0.000430,0.000458,1,1239,0.00
20170223,0.000503,0.000509,0.000429,0.000443,7,1332,0.00
20170222,0.000446,0.000643,0.000442,0.000503,21,1122,0.00
20170221,0.000712,0.000719,0.000382,0.000446,187,1699,0.00
20170220,0.000671,0.000713,0.000583,0.000713,90,1514,0.00
20170219,0.000686,0.000686,0.000586,0.000671,168,1455,0.00
20170218,0.000430,0.000688,0.000379,0.000685,273,856,0.00
20170217,0.000451,0.000463,0.000308,0.000429,44,837,0.00
20170216,0.000474,0.000474,0.000294,0.000452,91,815,0.00
20170215,0.000594,0.000622,0.000090,0.000474,354,944,0.00
20170214,0.000664,0.000665,0.000424,0.000593,69,968,0.00
20170213,0.000410,0.000664,0.000409,0.000664,96,542,0.00
20170212,0.000753,0.000753,0.000399,0.000410,44,896,0.00
20170211,0.000544,0.001005,0.000472,0.000753,142,576,0.00
20170210,0.001883,0.001889,0.000544,0.000544,405,1747,0.00
20170209,0.001435,0.001968,0.001435,0.001878,322,1307,0.00
