date,open,high,low,close,volume,marketcap,average
20170516,0.377691,0.548053,0.238714,0.314468,361,25799,0.39
20170515,0.530225,0.597136,0.368853,0.378176,181,36218,0.48
20170514,0.542768,0.625468,0.315511,0.529903,312,37074,0.47
20170513,0.391571,1.03,0.372087,0.541373,1059,26747,0.70
20170512,0.342850,0.692610,0.320471,0.392129,391,23419,0.51
20170511,0.573014,0.905898,0.156645,0.342590,652,39140,0.53
20170510,0.912182,1.10,0.567925,0.572020,340,62308,0.83
20170509,0.429992,1.11,0.423988,0.908025,776,29371,0.77
20170508,0.684464,1.00,0.422419,0.429806,902,46753,0.71
20170507,0.957497,1.25,0.596462,0.676317,362,65403,0.92
20170506,0.813376,1.50,0.789305,0.958416,2054,55559,1.14
20170505,1.08,1.27,0.773752,0.812631,827,73824,1.02
20170504,0.817814,1.90,0.652019,1.08,2752,55862,1.28
20170503,1.33,1.43,0.808123,0.810898,948,91176,1.12
20170502,0.682122,1.58,0.675292,1.33,2404,45842,1.13
20170501,1.15,1.64,0.668862,0.680867,1529,76058,1.15
20170430,0.913296,1.41,0.909642,1.16,1815,59036,1.16
20170429,1.03,1.40,0.894590,0.913240,1837,65362,1.15
20170428,1.18,1.74,0.959910,1.03,3917,73213,1.35
20170427,1.25,1.88,1.16,1.18,2346,76057,1.52
20170426,1.26,1.52,1.22,1.25,673,74965,1.37
20170425,0.895078,1.90,0.874650,1.26,1630,52161,1.39
20170424,1.07,1.15,0.880207,0.894853,488,61010,1.02
20170423,1.08,1.41,1.07,1.07,1538,60380,1.24
20170422,0.978949,1.88,0.973725,1.08,1438,53347,1.43
20170421,6.28,6.34,0.911551,0.980372,2857,334144,3.63
20170420,0.425073,8.13,0.422500,5.86,10523,22070,4.28
20170419,0.360409,0.774584,0.316678,0.424827,611,18259,0.55
20170418,0.779052,0.823499,0.316142,0.358579,716,38488,0.57
20170417,0.687885,0.794279,0.470942,0.779139,1035,33116,0.63
20170416,0.722268,0.951941,0.397997,0.687907,728,33809,0.67
20170415,1.18,2.11,0.722591,0.722591,1368,53943,1.42
20170414,0.573980,1.23,0.444965,1.18,3720,25416,0.84
20170413,0.745630,0.948793,0.465104,0.572377,425,32092,0.71
20170412,0.520805,0.836246,0.403419,0.745350,1107,21768,0.62
20170411,0.591756,0.655501,0.456078,0.520849,467,23942,0.56
20170410,0.917170,1.06,0.346510,0.552696,768,35971,0.70
20170409,0.294176,0.916776,0.294176,0.916776,2564,11171,0.61
20170408,0.252145,0.453156,0.250035,0.294021,154,9248,0.35
20170407,0.268573,0.438466,0.251221,0.253056,169,9505,0.34
20170406,0.271755,0.389882,0.227671,0.269386,137,9260,0.31
20170405,0.259718,0.339304,0.254932,0.271490,224,8521,0.30
20170404,0.412387,0.619315,0.254666,0.259514,165,13022,0.44
20170403,0.239351,0.680388,0.239351,0.411772,201,7252,0.46
20170402,0.233477,0.240007,0.232362,0.239182,1,6964,0.24
20170401,0.231554,0.273050,0.229259,0.233453,26,6907,0.25
20170331,0.472254,0.528197,0.224890,0.231571,12,14068,0.38
