date,open,high,low,close,volume,marketcap,average
20170311,0.078313,0.087393,0.078313,0.082440,26418,7885880,0.08
20170310,0.085091,0.092129,0.074276,0.078340,46428,8568010,0.08
20170309,0.081650,0.091245,0.081007,0.087262,14565,8221240,0.09
20170308,0.086988,0.094997,0.081489,0.081625,18935,8758280,0.09
20170307,0.101210,0.101252,0.085423,0.087010,32391,10189800,0.09
20170306,0.091129,0.103550,0.090374,0.102734,23278,9174520,0.10
20170305,0.087997,0.093387,0.082546,0.091104,20605,8858760,0.09
20170304,0.087817,0.090263,0.079569,0.088057,24347,8840300,0.08
20170303,0.096849,0.096873,0.082116,0.087649,65175,9749180,0.09
20170302,0.097271,0.103857,0.095334,0.096873,57554,9791250,0.10
20170301,0.096983,0.118303,0.088506,0.097098,101609,9761870,0.10
20170228,0.105184,0.117970,0.092063,0.096977,63644,10586800,0.11
20170227,0.104828,0.111587,0.100317,0.105117,13808,10550600,0.11
20170226,0.109149,0.113110,0.104130,0.104956,8765,10985000,0.11
20170225,0.110506,0.113739,0.102606,0.109108,15703,11121100,0.11
20170224,0.113204,0.117189,0.099903,0.110815,50325,11392100,0.11
20170223,0.104506,0.140865,0.104460,0.112626,144899,10516400,0.12
20170222,0.103817,0.107424,0.102650,0.104522,20112,10446600,0.11
20170221,0.116231,0.116548,0.103043,0.103864,107788,11695200,0.11
20170220,0.118928,0.123641,0.113693,0.116306,34054,11966100,0.12
20170219,0.115388,0.122983,0.113382,0.118835,46356,11609500,0.12
20170218,0.111381,0.127584,0.100206,0.115351,84480,11205800,0.11
20170217,0.119529,0.125871,0.110942,0.111069,69614,12025100,0.12
20170216,0.118938,0.125242,0.115519,0.119300,53164,11965100,0.12
20170215,0.120372,0.128852,0.116729,0.118915,56769,12108900,0.12
20170214,0.125567,0.132630,0.119899,0.119972,102272,12630900,0.13
20170213,0.116774,0.132515,0.113307,0.127777,165505,11745900,0.12
20170212,0.115760,0.127638,0.108048,0.116802,38081,11643400,0.12
20170211,0.109282,0.124497,0.107970,0.116169,43869,10991400,0.12
20170210,0.120496,0.129979,0.109228,0.109228,75267,12118700,0.12
20170209,0.141617,0.146053,0.103877,0.120351,56821,14242400,0.12
20170208,0.149208,0.154604,0.117504,0.141392,62767,15005100,0.14
20170207,0.160024,0.168512,0.138552,0.149072,141788,16092200,0.15
20170206,0.111102,0.303831,0.106750,0.159718,236727,11172100,0.21
20170205,0.115808,0.115808,0.110987,0.110987,22487,,0.11
